replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
496,assignment_isolation,plus_one_randomisation,True,ok,-26.888721863514746,6.760458846340934,-11.91375211449968,-40.8643722834592,16.414287657322227,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007305353114456642,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.44620998116760835,0.5040960451977402,1.0986825750585374,True,True,False,False,False,True,7246.72476137858,299.46483336692006,-310.46027594982814,299.46483336692006,58.6,0.9179352783374221,0.009455149982256585,False,0.5016816195652094,False,0.03090277777777778,False,False,0.1623949472275475,0.03090277777777778,True,False,-25.836902404134456,3.4149339284173785e-147,True,True,1.5109141265119725,1.3049469205967515e-19,True,True,-27.887197301754284,False,True,selection_limited
497,assignment_isolation,plus_one_randomisation,True,ok,-41.11857923670549,5.109083840985952,-24.561994397282177,-49.35825467820045,17.378173218820457,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007204914333659426,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.4719777586041607,0.512431693989071,1.3423074437806999,True,True,False,False,False,True,6847.583223541661,279.17546904824866,-297.6555313171193,279.17546904824866,62.833333333333336,0.9924942357337749,0.018647803648283306,False,0.483539226990902,False,0.006250000000000033,False,False,0.23358597392011016,0.006250000000000033,True,True,-33.28222248893921,6.981719339457173e-243,True,True,1.4192262143008954,1.180358828593838e-16,True,True,-27.74942741421154,False,True,selection_limited
498,assignment_isolation,plus_one_randomisation,True,ok,-35.91010883346078,4.306343329746375,-28.029758024921712,-43.198342539332685,17.844023433079727,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007267820740071239,12,24,12,12,0.5,"{""insufficient_leverage"": 12}",0.49545019157088127,0.5034722222222223,1.025712374208075,True,True,False,False,False,True,4391.320042739012,168.95678943499797,-204.57083971712518,168.95678943499797,61.333333333333336,1.0156528136718885,0.01090548587388607,False,0.49441619709926066,False,0.030555555555555558,False,False,0.19882713980080233,0.030555555555555558,True,True,-27.43861833285454,9.498850317841962e-166,True,True,1.4178777359512167,6.021565183571029e-17,True,True,-28.09387027611094,False,True,selection_limited
499,assignment_isolation,plus_one_randomisation,True,ok,-39.58943588963388,6.826724853070027,-27.749557661673137,-56.35591425459275,17.29927945884722,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007385645958649475,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.47719109195402293,0.5005649717514123,1.0496238900546002,True,True,False,False,False,True,6422.314851487596,259.50283116066186,-284.03359380290607,259.50283116066186,59.42857142857143,0.9849499105359526,0.034194000021352845,False,0.5060895174352995,False,0.05798611111111118,False,False,0.226690000038222,0.05798611111111118,True,True,-26.18126663593424,4.34357882882904e-151,True,True,1.4472668902028047,8.832958425676506e-20,True,True,-29.625599151220094,False,True,selection_limited
500,assignment_isolation,plus_one_randomisation,True,ok,-45.13348786107287,4.68150950621526,-36.40944804436498,-53.82085710019028,17.6442063639248,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0072422368712854275,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.4807425213675214,0.5,1.25607730780311,True,True,False,False,False,True,5985.99267462102,237.2798787610875,-267.35664714260594,237.2798787610875,61.0,0.9980212104540223,0.004452002560415187,False,0.5254510469383268,False,0.018402777777777768,False,False,0.2541313810408612,0.018402777777777768,True,True,-22.77820739424185,7.541385205820667e-115,True,True,1.4261136420121823,2.48003233380092e-18,True,True,-27.913991125466747,False,True,selection_limited
501,assignment_isolation,plus_one_randomisation,True,ok,-29.79383919522695,4.4603169523722395,-21.762724693167733,-39.07211961676315,17.587549578081507,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007247788091813721,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4924180327868851,0.5015027322404371,1.2511746579045728,True,True,False,False,False,True,5571.685135587187,223.9925255561949,-246.80559217241898,223.9925255561949,61.77777777777778,1.0019059664320968,0.023618072272995522,False,0.48243048090018426,False,0.034722222222222265,False,False,0.16510711019606458,0.034722222222222265,True,True,-24.78269266424798,1.3778181754409832e-135,True,True,1.4544833813071842,2.4480280548932723e-19,True,True,-26.674779939954693,False,True,selection_limited
502,assignment_isolation,plus_one_randomisation,True,ok,-32.87813633137443,4.011705501857792,-25.590867982608486,-40.47675820455794,18.144255229337382,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00738413157215036,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.4718643571732652,0.5040935672514619,1.0226641009307196,True,True,False,False,False,True,6248.670989382597,252.89728806268076,-272.16701236727096,252.89728806268076,60.57142857142857,1.0427314704127073,0.021889869245811107,False,0.5448630696857983,False,0.015277777777777779,False,False,0.1759934168189306,0.015277777777777779,True,True,-25.32563418696647,1.6677294547103243e-141,True,True,1.4855826524673064,2.6789400228036987e-18,True,True,-27.864055037167894,False,True,selection_limited
503,assignment_isolation,plus_one_randomisation,True,ok,-35.075229762842866,6.708324699115996,-23.94537724002265,-51.44649559445287,17.256093756567868,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007252023473449476,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.47116722783389453,0.5089798850574712,1.538438748160544,True,True,False,False,False,True,6962.6321576421915,285.1210529767533,-300.82769315060233,285.1210529767533,61.0,0.9773871172763795,0.012388881433297552,False,0.5072870451647788,False,0.030208333333333337,False,False,0.20194036789231204,0.030208333333333337,True,True,-28.18865514476563,8.054946136494838e-175,True,True,1.4484884890092982,9.276457855371256e-23,True,True,-27.462846352882615,False,True,selection_limited
504,assignment_isolation,plus_one_randomisation,True,ok,-38.14477074216058,4.753979947078486,-28.45129556743479,-46.259384083076384,18.143988227701357,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0072958662025057325,14,24,14,10,0.4166666666666667,"{""insufficient_leverage"": 10}",0.5094085205424004,0.5007062146892656,1.521708596831062,True,True,False,False,False,True,3776.0313073766088,140.73804872635506,-184.3192785224866,140.73804872635506,61.142857142857146,1.0351004106493145,0.034360634850436084,False,0.5135756552860656,False,0.0559027777777778,False,False,0.2075698512322509,0.0559027777777778,True,True,-24.081991557388648,3.8603606195170627e-128,True,True,1.4557858586885677,7.63978222590377e-19,True,True,-28.882320352732403,False,True,selection_limited
505,assignment_isolation,plus_one_randomisation,True,ok,-37.20213505790262,6.648331303761838,237.4590169554653,-47.79982251933355,17.40759714159485,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007311898906863933,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.4538705450733752,0.5034970238095238,1.2335147838300995,True,True,False,False,False,True,7242.764812125877,351.25249570430015,-311.74016353010603,351.25249570430015,61.8,1.000606323662081,0.05851371165544792,False,0.5346975094191279,False,0.0444444444444444,False,False,0.20947513474662702,0.0444444444444444,True,False,-19.32177736642049,3.523086187344472e-83,True,True,1.470256543458384,2.222818152496038e-17,True,True,-27.05979004378185,False,True,selection_limited
506,assignment_isolation,plus_one_randomisation,True,ok,-19.225494550638494,7.856619375527252,24.1866946385204,-29.60735528190005,16.6181320154509,0.009,0.992,0.009,0.992,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007356808477897071,4,24,4,20,0.8333333333333334,"{""insufficient_leverage"": 20}",0.46971628045157454,0.50390625,1.2583597302657719,True,True,False,False,False,True,7682.550525605499,324.13738767331586,-325.04083111387916,324.13738767331586,60.0,0.9469941146362046,0.027902318888903634,False,0.5155124317121139,False,0.04375000000000001,False,False,0.10707676140221832,0.04375000000000001,False,False,-27.445298977268205,7.905810538170004e-166,True,True,1.4310447191650792,2.1048772130533264e-17,True,True,-25.757070277447532,False,True,selection_limited
507,assignment_isolation,plus_one_randomisation,True,ok,-30.74832626552961,5.298714810138523,-21.39039017765279,-40.97829640599063,16.628337199296563,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0074287642213281095,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.47875511695906436,0.5229166666666669,1.0942662408302717,True,True,False,False,False,True,6050.858145532806,244.98895933798266,-265.7785215325304,244.98895933798266,59.625,0.9538489226013008,0.012664748289712004,False,0.5304968466810107,False,0.03645833333333337,False,False,0.18024578341893874,0.03645833333333337,True,True,-23.97220515241848,5.422613251004296e-127,True,True,1.4394803190842531,4.906056296073937e-19,True,True,-27.669080394999177,False,True,selection_limited
508,assignment_isolation,plus_one_randomisation,True,ok,-30.654379230823317,7.738199844898612,-14.539436563398887,-49.65921401505078,18.715569250574593,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007352751538366756,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.4393874919406834,0.5207627118644068,1.547189065955621,True,True,False,False,False,True,7328.432013999664,302.32228463261123,-315.6970035031216,302.32228463261123,62.0,1.0835495510832478,0.03307136013001899,False,0.5133225229634026,False,0.012847222222222232,False,False,0.15626530794638605,0.012847222222222232,True,False,-30.65120725399221,2.546579556184258e-206,True,True,1.4653700069230025,9.849050615084842e-21,True,True,-25.80513257832543,False,True,selection_limited
509,assignment_isolation,plus_one_randomisation,True,ok,-32.402923636073716,4.206157537498403,-26.23580028145041,-43.15078934458494,18.3912486497911,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0071942402415816325,12,24,12,12,0.5,"{""insufficient_leverage"": 12}",0.4925881986386732,0.5010233918128656,1.2897338537130105,True,True,False,False,False,True,4555.591644392357,176.698418375623,-211.39171318864067,176.698418375623,60.833333333333336,1.0319697320706753,0.001096219131517207,False,0.5203912996645224,False,0.007986111111111083,False,False,0.1751975979026376,0.007986111111111083,True,True,-17.879770135700078,1.6953450824229913e-71,True,True,1.4126078570020542,4.2689509906462653e-20,True,True,-24.97436600172132,False,True,selection_limited
510,assignment_isolation,plus_one_randomisation,True,ok,-25.064963919794746,5.889193075859711,-7.3326150139290895,-34.17133914882742,17.07075389925731,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0072856754934928535,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.4735655737704919,0.5124281609195402,1.344556266906687,True,True,False,False,False,True,6171.206527630601,254.6894003132987,-268.5240517008842,254.6894003132987,60.25,0.965386120718684,0.06130457240813473,False,0.5220932270988651,False,0.029861111111111116,False,False,0.14195909466370044,0.029861111111111116,True,False,-19.339735085791194,2.487497047379147e-83,True,True,1.4818109518220826,4.875349063109775e-25,True,True,-27.39202660274104,False,True,selection_limited
511,assignment_isolation,plus_one_randomisation,True,ok,-41.29651232967365,2.692368371427894,-26.94190777398432,-44.610446525437,17.834668846711807,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007318003554239781,3,24,3,21,0.875,"{""insufficient_leverage"": 21}",0.4671534503631962,0.5223214285714286,1.4371965608426926,True,True,False,False,False,True,7879.128519506235,324.9292831743451,-333.8733274617727,324.9292831743451,61.333333333333336,1.0221295641052377,0.00913226698299176,False,0.5288220476129654,False,0.04409722222222223,False,False,0.22785829103812924,0.04409722222222223,True,True,-26.055648921903448,1.1609805457785734e-149,True,True,1.4545680617184082,1.2102074613017807e-19,True,True,-27.658889152460336,False,True,selection_limited
512,assignment_isolation,plus_one_randomisation,True,ok,-43.506021805840206,4.835705822149042,-35.486335094988476,-54.30684486533785,18.810347093479812,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0072858496136926415,11,24,11,13,0.5416666666666666,"{""insufficient_leverage"": 13}",0.49646312260536396,0.5024590163934426,1.1240669149622922,True,True,False,False,False,True,4842.353612441647,185.50016359986557,-226.6553710816818,185.50016359986557,59.09090909090909,1.0535068113977617,0.02465444593552011,False,0.5253228935910614,False,0.03576388888888887,False,False,0.23284721838497616,0.03576388888888887,True,True,-18.192603000730774,5.906713289150838e-74,True,True,1.4358608990796893,1.4492162920353245e-16,True,True,-26.565150807870456,False,True,selection_limited
513,assignment_isolation,plus_one_randomisation,True,ok,-21.528551037337316,9.239451426845232,-1.770273784749115,-38.15061551167439,18.08053398599274,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007420979906955388,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.47690876831501827,0.5083333333333332,1.1611364528110562,True,True,False,False,False,True,6449.564355306927,268.21551828390346,-279.8591109953603,268.21551828390346,59.285714285714285,1.0331123107774833,0.004972904887530766,False,0.5198141020389037,False,0.052083333333333315,False,False,0.11037088731573112,0.052083333333333315,False,False,-27.428384489866833,1.258232404096591e-165,True,True,1.396979575881682,3.634430339680906e-18,True,True,-24.515178076704462,False,True,selection_limited
514,assignment_isolation,plus_one_randomisation,True,ok,-33.63406210236298,6.813660513062236,-17.313452846841635,-45.60061539722789,17.867184363277122,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007302912916010423,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.4471233660130719,0.5039617486338798,1.4510080442599362,True,True,False,False,False,True,6542.581393575263,267.55780098530715,-285.9077375564941,267.55780098530715,60.714285714285715,1.0167113823786365,0.07271278410976616,False,0.5251578928968035,False,0.04791666666666666,False,False,0.18531778525197318,0.04791666666666666,True,False,-28.549894530862996,2.817429885794761e-179,True,True,1.4347015568091566,4.3857200818919644e-21,True,True,-26.586419396172193,False,True,selection_limited
515,assignment_isolation,plus_one_randomisation,True,ok,-32.07810080830355,3.3090332646313874,-27.218206385711607,-38.74104547595091,17.332619746788552,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007315006574232743,14,24,14,10,0.4166666666666667,"{""insufficient_leverage"": 10}",0.5248511904761906,0.5024305555555556,1.359342079366534,True,True,False,False,False,True,3737.1544252186295,139.83748065911112,-178.31371091174762,139.83748065911112,62.642857142857146,1.0034938354765244,0.013707811960275243,False,0.49707853181231465,False,0.053819444444444475,False,False,0.1786220829410475,0.053819444444444475,True,True,-28.675342553748173,7.746375996059309e-181,True,True,1.4488299179482271,1.436004353764437e-19,True,True,-27.20049219510822,False,True,selection_limited
516,assignment_isolation,plus_one_randomisation,True,ok,-30.306394874924745,3.980288587787387,-21.944611252000207,-37.245361683508534,17.335829179963852,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00734299088177754,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4829374456757932,0.5034722222222222,1.2035718167351432,True,True,False,False,False,True,5491.2145726291765,220.57137797338228,-242.76761782419806,220.57137797338228,59.111111111111114,0.9787058164136478,0.013069612528274053,False,0.5430034663830337,False,0.03020833333333328,False,False,0.1725747592032418,0.03020833333333328,True,True,-20.87302568895155,9.41799340352745e-97,True,True,1.459126920698359,2.0622423412090638e-18,True,True,-28.580893260971852,False,True,selection_limited
517,assignment_isolation,plus_one_randomisation,True,ok,-31.53577820564992,8.548130005884882,-10.887469081570412,-48.37183560829317,17.794806318261607,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007328338146548595,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.4705633100697906,0.5068750000000001,1.442590821807597,True,True,False,False,False,True,6644.624788316983,274.1374989094817,-288.95232508194755,274.1374989094817,60.333333333333336,1.0129253169567325,0.02948727533441243,False,0.5058859785740856,False,0.026388888888888906,False,False,0.17358984652620965,0.026388888888888906,True,False,-22.175956445114487,5.861642027251549e-109,True,True,1.4473608468675399,3.7484660621393734e-20,True,True,-26.60423163711293,False,True,selection_limited
518,assignment_isolation,plus_one_randomisation,True,ok,-39.903393906026864,3.700045919103378,-29.834110481609546,-45.94972220333416,17.229814872530007,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0073538695157587845,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4832595812447786,0.5124348958333332,1.4249052795949337,True,True,False,False,False,True,5287.638987887521,209.13049973137643,-237.54943698823035,209.13049973137643,61.22222222222222,0.9914049329601814,0.007848906146104576,False,0.4977422617039349,False,0.022916666666666696,False,False,0.22699895379647492,0.022916666666666696,True,True,-21.49019279326782,1.923111787051927e-102,True,True,1.4390937688280439,5.998468928439916e-20,True,True,-26.05135496359376,False,True,selection_limited
519,assignment_isolation,plus_one_randomisation,True,ok,-49.34775602909167,2.099834328528422,-44.47636246243864,-53.03850140386927,18.15634517597277,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007269211455528391,3,24,3,21,0.875,"{""insufficient_leverage"": 21}",0.4486530172413793,0.5166666666666667,1.2971193425552183,True,True,False,False,False,True,7905.650864411875,323.84257404268993,-336.03193202597845,323.84257404268993,60.0,1.0223305954022606,0.01738052007521016,False,0.51327407772288,False,0.023263888888888917,False,False,0.2698839958879101,0.023263888888888917,True,True,-25.3093366201908,2.5211577911622173e-141,True,True,1.4525548028629565,1.0821530692194615e-18,True,True,-26.04704285767394,False,True,selection_limited
520,assignment_isolation,plus_one_randomisation,True,ok,-30.581637158617703,7.045801345629741,-17.140637294887906,-57.83832267065768,17.60741993025494,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007367504809599164,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.4616308097312999,0.5080188679245283,1.1270677838839622,True,True,False,False,False,True,7035.294789921696,289.56631681030234,-305.18693346979103,289.56631681030234,59.8,1.0031519972155574,0.058311451149341116,False,0.493492141581226,False,0.034375000000000044,False,False,0.16966104879234534,0.034375000000000044,True,False,-23.553096565515826,1.1669099803976644e-122,True,True,1.4195888488128583,3.845664425218902e-17,True,True,-25.120440856643157,False,True,selection_limited
521,assignment_isolation,plus_one_randomisation,True,ok,-35.19806260072279,5.07285604783448,-24.3190681331222,-43.21919184239793,17.67421175897016,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007223885905973246,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.49031574630945873,0.5024865591397849,1.2833532887886818,True,True,False,False,False,True,5094.132234207471,202.12256470317706,-230.26350635964377,202.12256470317706,62.0,1.0053256814823472,0.07561196810339368,False,0.4722855198131568,False,0.0559027777777778,False,False,0.1967931975252195,0.0559027777777778,True,True,-25.96661686866339,1.1804753840550228e-148,True,True,1.4448516995629153,1.558138203986275e-17,True,True,-27.522421770805508,False,True,selection_limited
522,assignment_isolation,plus_one_randomisation,True,ok,-40.26755581771618,2.600658399518818,-33.14258352402952,-44.11852001315156,16.969573816817302,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007255688646395219,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.4580092132847843,0.5005649717514126,1.4288223292807916,True,True,False,False,False,True,6571.585481487362,264.1494748674648,-286.6839633991426,264.1494748674648,61.285714285714285,0.9638938283979473,0.016955044882314925,False,0.5175414519024129,False,0.03159722222222222,False,False,0.23550236755258933,0.03159722222222222,True,True,-25.30875128850869,2.5588437030006397e-141,True,True,1.4311977031161938,1.1814273280795204e-17,True,True,-27.413312916127385,False,True,selection_limited
523,assignment_isolation,plus_one_randomisation,True,ok,-30.2292335485877,4.877106919188874,-21.135075891971958,-38.45851914721939,17.206224182868336,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007360950051546016,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.47704545454545455,0.5038135593220338,1.2357444187323738,True,True,False,False,False,True,5259.653571294283,210.3459505156068,-235.1766151152699,210.3459505156068,60.6,0.9859519720178807,0.00992750616890075,False,0.4974951268232658,False,0.06006944444444445,False,False,0.1707199673325304,0.06006944444444445,True,True,-23.340016683020142,1.740606732419129e-120,True,True,1.4306180159634112,6.786139415613074e-19,True,True,-26.838745096948436,False,True,selection_limited
524,assignment_isolation,plus_one_randomisation,True,ok,-23.47186776843973,4.338377867955269,-15.183864555237017,-30.684563401281068,17.13363789169113,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0074482095390262125,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.44205473856209143,0.5066810344827585,1.4510564237139483,True,True,False,False,False,True,5864.404627091879,239.28890461041593,-254.57838059592197,239.28890461041593,57.25,0.9655821211390654,0.02502378786548682,False,0.5069533519885425,False,0.045138888888888895,False,False,0.1317501976993016,0.045138888888888895,False,False,-25.362703123569318,6.50849796422929e-142,True,True,1.4317211939057064,3.296493642266897e-19,True,True,-25.35317578656776,False,True,selection_limited
525,assignment_isolation,plus_one_randomisation,True,ok,-39.608402314897674,4.688965474986123,-31.02382181996756,-48.19970964901026,17.834119355453463,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007232576471649894,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.4934375,0.5024590163934427,1.5535114030186388,True,True,False,False,False,True,5088.495812863175,199.0940664443125,-232.10387122305323,199.0940664443125,62.5,1.019728862423648,0.018622301325709134,False,0.5017393649339487,False,0.0378472222222222,False,False,0.219032972316401,0.0378472222222222,True,True,-23.19782272834829,4.789552187521894e-119,True,True,1.413062910812995,6.320259154761621e-19,True,True,-27.051560697300694,False,True,selection_limited
526,assignment_isolation,plus_one_randomisation,True,ok,-39.907877014979476,5.828385167601693,-32.38782235715139,-71.43119757331317,16.9189677852804,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007348133923263968,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.44446969696969696,0.5192057291666667,1.2581566111216207,True,True,False,False,False,True,6710.895864683411,271.5237054391876,-297.47846042180373,271.5237054391876,59.833333333333336,0.9616621555696281,0.006716866243429076,False,0.5154054800967464,False,0.023611111111111083,False,False,0.2339700800580339,0.023611111111111083,True,True,-22.804866488201878,4.102673862078425e-115,True,True,1.437556921006251,1.0292850879482622e-17,True,True,-26.771740469159223,False,True,selection_limited
527,assignment_isolation,plus_one_randomisation,True,ok,-37.772566499141156,4.273944887188364,-30.34519457546736,-45.376939342408676,17.565724891450785,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0072843676257345735,12,24,12,12,0.5,"{""insufficient_leverage"": 12}",0.5016332615908887,0.508068783068783,1.2041775741216307,True,True,False,False,False,True,4444.221532615707,170.0032999045874,-207.86436686352545,170.0032999045874,60.5,0.9952578679689955,0.0258984397414102,False,0.5044166721661012,False,0.0246527777777778,False,False,0.21393794544896255,0.0246527777777778,True,True,-22.1160401334198,2.215428438483107e-108,True,True,1.4912329162067137,2.2357404431230156e-19,True,True,-30.419273482770226,False,True,selection_limited
528,assignment_isolation,plus_one_randomisation,True,ok,-24.64732967169707,2.8900878240444627,-17.776452533524647,-28.66187472480902,16.047941038954537,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007288368424593717,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.47273706896551715,0.5143429487179487,1.525058809581733,True,True,False,False,False,True,5208.651313426542,209.62028283713732,-228.96958586144305,209.62028283713732,60.9,0.9127635406496657,0.026694529017752308,False,0.4973711183597532,False,0.026736111111111127,False,False,0.1483582295567098,0.026736111111111127,True,True,-32.44743143998291,5.887860838117841e-231,True,True,1.4712522179630696,3.1348996085245287e-17,True,True,-26.210661647573506,False,True,selection_limited
529,assignment_isolation,plus_one_randomisation,True,ok,-32.77495793254164,4.577425228237442,-25.49801259230757,-57.76311708931729,17.13626978711403,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007299710781962974,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.47533341756513925,0.5166666666666665,1.0849134613602318,True,True,False,False,False,True,6260.861221676287,253.43229723042225,-277.71679338756286,253.43229723042225,60.142857142857146,0.970094343622672,0.0005727009305816277,False,0.47908215189201997,False,0.03402777777777782,False,False,0.18952179548701864,0.03402777777777782,True,True,-19.705802249764737,1.9227059374037917e-86,True,True,1.4433317975898532,5.483509181099452e-19,True,True,-27.378355641759832,False,True,selection_limited
530,assignment_isolation,plus_one_randomisation,True,ok,-54.096877398208065,5.074979145335414,-44.18052442379629,-63.60511159906122,18.2780319883702,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00729408376468273,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.47287808641975304,0.5059523809523809,1.3889454239517258,True,True,False,False,False,True,6308.531710466703,249.9695016458387,-281.40697881917214,249.9695016458387,62.0,1.0497745122453515,0.030468654029439764,False,0.466793954159392,False,0.0222222222222222,False,False,0.28595122579611865,0.0222222222222222,True,True,-22.446190744576292,1.394196883892731e-111,True,True,1.4476663178861613,1.172943524445859e-16,True,True,-27.199294985024995,False,True,selection_limited
531,assignment_isolation,plus_one_randomisation,True,ok,-31.44883502776266,4.457125628067851,-23.501923251954345,-42.23355572967719,17.18982677990278,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007407156308939872,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.46668900259909035,0.5023706896551723,1.4712949072837382,True,True,False,False,False,True,6988.308488108345,285.3040395248591,-301.73790927026704,285.3040395248591,59.5,0.9821583034465067,0.0038181559631243417,False,0.5324431231342196,False,0.03923611111111114,False,False,0.17894573581935444,0.03923611111111114,True,True,-25.141339600201285,1.7576343543098263e-139,True,True,1.429532294865662,4.630481935753552e-20,True,True,-27.36321398493029,False,True,selection_limited
